SP256U,,,2832,7.440,114.2510,251.0420,-137238.383,102719.382,1.656
SP256U,,,2833,7.481,114.1430,250.3910,-137238.423,102719.438,1.66
SP256U,,,2834,7.529,114.0710,250.4000,-137238.473,102719.443,1.655
SP256U,,,2835,7.568,113.5750,250.5830,-137238.521,102719.412,1.658
SP256U,,,2836,7.577,113.5710,251.2210,-137238.536,102719.366,1.656
SP256S,,,2837,7.621,115.1030,251.1600,-137238.507,102719.375,1.49
SP256S,,,2838,7.599,115.1550,251.3230,-137238.487,102719.339,1.489
SP256S,,,2839,7.564,115.2100,251.3620,-137238.452,102719.327,1.493
SP256S,,,2840,7.536,115.2430,251.2540,-137238.421,102719.345,1.499
SP256S,,,2841,7.535,115.2230,251.0910,-137238.417,102719.377,1.503
SP256S,,,2842,7.559,115.1900,250.5410,-137238.438,102719.41,1.5
SP256S,,,2843,7.593,115.1130,250.5020,-137238.475,102719.423,1.5
SP256S,,,2844,7.610,115.0730,251.0030,-137238.496,102719.405,1.501
SP256S,,,2845,7.621,115.1030,251.1600,-137238.507,102719.375,1.49
SP254U,,,2846,8.011,112.3310,250.1820,-137238.988,102719.562,1.66
SP254U,,,2847,7.976,112.3620,250.3650,-137238.959,102719.517,1.666
SP254U,,,2848,7.944,112.4400,250.3650,-137238.923,102719.512,1.662
SP254U,,,2849,7.914,112.4620,250.2410,-137238.89,102719.535,1.669
SP254U,,,2850,7.911,112.4720,249.5950,-137238.878,102719.585,1.668
SP254U,,,2851,7.942,112.3950,249.4630,-137238.909,102719.619,1.672
SP254U,,,2852,7.969,112.3330,249.4630,-137238.939,102719.623,1.675
SP254U,,,2853,8.006,112.2940,250.0020,-137238.981,102719.6,1.669
SP254U,,,2854,8.011,112.3310,250.1820,-137238.988,102719.562,1.66
SP254S,,,2855,8.043,113.2340,250.1340,-137238.97,102719.569,1.538
SP254S,,,2856,8.031,113.2600,250.1950,-137238.959,102719.554,1.538
SP254S,,,2857,8.010,113.3230,250.1950,-137238.934,102719.551,1.533
SP254S,,,2858,7.992,113.3520,250.1420,-137238.913,102719.559,1.534
SP254S,,,2859,7.991,113.3410,250.0450,-137238.911,102719.579,1.537
SP254S,,,2860,8.010,113.3020,249.5730,-137238.929,102719.598,1.537
SP254S,,,2861,8.028,113.2330,249.5730,-137238.952,102719.601,1.545
SP254S,,,2862,8.040,113.2130,250.0350,-137238.966,102719.59,1.544
SP254S,,,2863,8.043,113.2340,250.1340,-137238.97,102719.569,1.538
SP253U,,,2864,8.613,110.4950,260.5730,-137239.709,102718.162,1.669
SP253U,,,2865,8.583,110.4950,261.2840,-137239.677,102718.091,1.68
SP253U,,,2866,8.532,111.0050,261.3700,-137239.619,102718.075,1.672
SP253U,,,2867,8.481,111.0940,261.2950,-137239.565,102718.094,1.67
SP253U,,,2868,8.450,111.1300,261.0100,-137239.536,102718.162,1.674
SP253U,,,2869,8.470,111.0830,260.3540,-137239.561,102718.219,1.677
SP253U,,,2870,8.518,111.0030,260.2400,-137239.614,102718.244,1.678
SP253U,,,2871,8.579,110.5240,260.3130,-137239.677,102718.224,1.675
SP253U,,,2872,8.613,110.4950,260.5730,-137239.709,102718.162,1.669
SP253S,,,2873,8.652,112.0050,260.5840,-137239.68,102718.161,1.489
SP253S,,,2874,8.628,112.0050,261.1320,-137239.656,102718.128,1.498
SP253S,,,2875,8.601,112.0820,261.2130,-137239.623,102718.11,1.491
SP253S,,,2876,8.562,112.1630,261.1600,-137239.58,102718.125,1.487
SP253S,,,2877,8.542,112.2050,260.5810,-137239.559,102718.167,1.484
SP253S,,,2878,8.552,112.1700,260.3630,-137239.574,102718.216,1.489
SP253S,,,2879,8.595,112.1040,260.2950,-137239.621,102718.23,1.488
SP253S,,,2880,8.635,112.0100,260.3630,-137239.666,102718.213,1.495
SP253S,,,2881,8.652,112.0050,260.5840,-137239.68,102718.161,1.489
SK214U,,,2882,10.146,107.3950,252.0950,-137241.274,102719.576,1.653
SK214U,,,2883,10.029,107.5300,252.5820,-137241.165,102719.428,1.652
SK214U,,,2884,9.807,108.1700,253.4210,-137240.945,102719.287,1.655
SK214U,,,2885,9.564,108.4450,254.1550,-137240.697,102719.177,1.658
SK214U,,,2886,9.443,108.5900,254.2230,-137240.572,102719.151,1.66
SK214U,,,2887,9.379,109.0600,254.0840,-137240.503,102719.181,1.663
SK214U,,,2888,9.293,109.1740,253.3150,-137240.403,102719.268,1.661
SK214U,,,2889,9.229,109.2540,252.3410,-137240.322,102719.407,1.662
SK214U,,,2890,9.205,109.2820,251.0450,-137240.271,102719.629,1.664
SK214S,,,2891,10.031,109.1840,252.1330,-137241.075,102719.544,1.415
SK214S,,,2892,9.793,109.4920,252.4620,-137240.832,102719.428,1.411
SK214S,,,2893,9.695,110.0120,252.5430,-137240.731,102719.396,1.413
SK214S,,,2894,9.616,110.1810,252.4820,-137240.639,102719.403,1.395
SK214S,,,2895,9.551,110.3100,252.1750,-137240.558,102719.475,1.385
SK214S,,,2896,9.507,110.3050,251.3620,-137240.505,102719.577,1.4
SP251U,,,2897,9.605,108.3420,263.0440,-137240.742,102717.782,1.672
SP251U,,,2898,9.581,108.3220,263.3300,-137240.715,102717.709,1.685
SP251U,,,2899,9.515,108.3920,263.4740,-137240.643,102717.677,1.687
SP251U,,,2900,9.435,108.4930,263.3310,-137240.562,102717.722,1.687
SP251U,,,2901,9.407,108.5310,263.0740,-137240.538,102717.79,1.686
SP251U,,,2902,9.432,108.5030,262.3750,-137240.57,102717.865,1.685
SP251U,,,2903,9.493,108.4230,262.2300,-137240.637,102717.9,1.686
SP251U,,,2904,9.567,108.3330,262.3320,-137240.713,102717.867,1.686
SP251U,,,2905,9.605,108.3420,263.0440,-137240.742,102717.782,1.672
SP251S,,,2906,9.612,109.1450,263.0450,-137240.712,102717.784,1.562
SP251S,,,2907,9.594,109.1700,263.2330,-137240.689,102717.736,1.563
SP251S,,,2908,9.541,109.2240,263.3240,-137240.632,102717.717,1.565
SP251S,,,2909,9.492,109.2630,263.2640,-137240.584,102717.737,1.572
SP251S,,,2910,9.465,109.2850,263.0510,-137240.561,102717.795,1.575
SP251S,,,2911,9.481,109.2540,262.4010,-137240.584,102717.858,1.577
SP251S,,,2912,9.534,109.1900,262.3210,-137240.641,102717.875,1.577
SP251S,,,2913,9.594,109.1650,262.4610,-137240.697,102717.834,1.563
SP251S,,,2914,9.612,109.1450,263.0450,-137240.712,102717.784,1.562
SP249U,,,2915,9.779,108.1810,260.5150,-137240.943,102718.126,1.66
SP249U,,,2916,9.833,108.0830,261.0750,-137241.001,102718.08,1.669
SP249U,,,2917,9.838,108.0700,261.2450,-137241.005,102718.033,1.672
SP249U,,,2918,9.818,108.0700,261.4020,-137240.983,102717.992,1.678
SP249U,,,2919,9.766,108.1220,261.4950,-137240.928,102717.97,1.68
SP249U,,,2920,9.712,108.1810,261.4220,-137240.873,102717.993,1.681
SP249U,,,2921,9.697,108.2300,261.2310,-137240.857,102718.045,1.673
SP249U,,,2922,9.714,108.2250,261.0240,-137240.876,102718.099,1.668
SP249U,,,2923,9.779,108.1810,260.5150,-137240.943,102718.126,1.66
SP249S,,,2924,9.814,108.5210,260.5940,-137240.944,102718.105,1.557
SP249S,,,2925,9.848,108.4550,261.1040,-137240.981,102718.073,1.563
SP249S,,,2926,9.858,108.4440,261.2510,-137240.989,102718.033,1.563
SP249S,,,2927,9.837,108.4700,261.4010,-137240.965,102717.994,1.564
SP249S,,,2928,9.804,108.5210,261.4350,-137240.929,102717.986,1.56
SP249S,,,2929,9.758,108.5510,261.3400,-137240.884,102718.015,1.567
SP249S,,,2930,9.741,108.5640,261.1510,-137240.869,102718.066,1.569
SP249S,,,2931,9.762,108.5430,261.0200,-137240.893,102718.1,1.568
SP249S,,,2932,9.814,108.5210,260.5940,-137240.944,102718.105,1.557
SP250U,,,2933,9.837,108.0640,261.2530,-137241.004,102718.032,1.673
SP250U,,,2934,9.859,108.0250,261.4000,-137241.026,102717.991,1.677
SP250U,,,2935,9.869,108.0240,262.0710,-137241.031,102717.916,1.674
SP250U,,,2936,9.813,108.0510,262.2800,-137240.972,102717.863,1.685
SP250U,,,2937,9.730,108.1310,262.3540,-137240.885,102717.849,1.689
SP250U,,,2938,9.644,108.2410,262.1230,-137240.798,102717.917,1.686
SP250U,,,2939,9.637,108.2640,261.3950,-137240.794,102718.004,1.682
SP250U,,,2940,9.696,108.2320,261.2050,-137240.856,102718.052,1.672
SP250S,,,2941,9.872,108.3340,261.5720,-137241.008,102717.945,1.589
SP250S,,,2942,9.858,108.4400,262.1550,-137240.982,102717.896,1.565
SP250S,,,2943,9.798,108.5320,262.2820,-137240.915,102717.867,1.559
SP250S,,,2944,9.730,109.0150,262.2150,-137240.844,102717.889,1.558
SP250S,,,2945,9.696,109.0400,262.0300,-137240.813,102717.941,1.564
SP250S,,,2946,9.687,108.5730,261.4530,-137240.813,102717.988,1.584
SP248U,,,2947,10.322,107.2730,255.2210,-137241.497,102719.047,1.634
SP248U,,,2948,10.282,107.2810,255.4120,-137241.462,102718.99,1.644
SP248U,,,2949,10.215,107.3640,255.5200,-137241.392,102718.956,1.64
SP248U,,,2950,10.153,107.4450,255.3700,-137241.323,102718.995,1.636
SP248U,,,2951,10.138,107.4350,255.1440,-137241.306,102719.057,1.644
SP248U,,,2952,10.165,107.4350,254.5310,-137241.328,102719.119,1.635
SP248U,,,2953,10.224,107.3630,254.4440,-137241.39,102719.147,1.638
SP248U,,,2954,10.296,107.2830,254.5830,-137241.468,102719.113,1.639
SP248U,,,2955,10.322,107.2730,255.2210,-137241.497,102719.047,1.634
SP248S,,,2956,10.330,108.1140,255.2050,-137241.464,102719.049,1.506
SP248S,,,2957,10.300,108.1430,255.3320,-137241.435,102719.012,1.507
SP248S,,,2958,10.253,108.1900,255.3710,-137241.387,102718.998,1.509
SP248S,,,2959,10.218,108.2140,255.2940,-137241.35,102719.018,1.512
SP248S,,,2960,10.206,108.2340,255.1750,-137241.335,102719.05,1.51
