AZ-01,,,283,9.957,95.1920,261.2120,-136602.11,96853.367,9.495
AZ-01,,,284,9.952,95.2410,262.4500,-136602.245,96853.166,9.482
LV,,,285,9.446,97.0150,263.2620,-136601.87,96852.77,9.263
LV,,,286,9.791,95.5940,263.1750,-136602.157,96852.993,9.397
LV,,,287,9.520,96.3320,266.1910,-136602.195,96852.416,9.332
LV,,,288,9.517,96.0810,267.5150,-136602.328,96852.198,9.402
LV,,,289,9.752,96.2740,270.5150,-136602.764,96851.863,9.322
LV,,,290,10.527,96.3000,269.0230,-136603.299,96852.502,9.227
LV,,,291,11.017,95.2930,270.3240,-136603.879,96852.488,9.365
LV,,,292,11.691,95.5550,266.0740,-136604.033,96853.571,9.211
LV,,,293,11.295,97.4050,262.4240,-136603.298,96853.904,8.909
LV,,,294,10.238,96.2710,261.3450,-136602.343,96853.487,9.268
LV,,,295,9.751,96.4930,261.3450,-136601.945,96853.199,9.26
LV,,,296,10.283,95.1950,266.2140,-136602.867,96852.813,9.464
LV,,,297,10.345,95.1020,271.5550,-136603.397,96851.964,9.486
WAKU-00003-U,,,298,21.137,91.1240,11.2550,-136599.925,96827.215,9.972
WAKU-00003-U,,,299,18.249,91.3540,14.1900,-136598.239,96829.762,9.911
WAKU-00003-U,,,300,17.616,91.3540,7.5610,-136599.976,96830.929,9.929
WAKU-00003-U,,,301,20.702,91.2500,5.4200,-136601.762,96828.304,9.907
WAKU-00003-U,,,302,21.137,91.1240,11.2550,-136599.925,96827.215,9.972
WAKU-00003-S,,,303,21.085,91.3730,11.2230,-136599.929,96827.274,9.421
WAKU-00003-S,,,304,19.910,91.4710,12.1810,-136599.293,96828.318,9.398
WAKU-00003-S,,,305,19.740,93.1900,12.0900,-136599.294,96828.518,8.877
WAKU-00003-S,,,306,18.358,93.3540,13.4610,-136598.427,96829.725,8.868
WAKU-00003-S,,,307,18.209,93.4030,12.2010,-136598.832,96829.984,8.852
WAKU-00003-S,,,308,18.050,91.4730,11.5840,-136598.907,96830.14,9.455
WAKU-00003-S,,,309,17.716,91.4530,8.0200,-136599.981,96830.826,9.475
WAKU-00003-S,,,310,20.650,91.3300,5.5600,-136601.665,96828.322,9.46
WAKU-00003-S,,,311,21.085,91.3730,11.2230,-136599.929,96827.274,9.421
KR-00005-U,,,312,19.912,91.4650,12.1720,-136599.299,96828.317,9.4
KR-00005-U,,,313,19.798,91.4940,11.3020,-136599.529,96828.5,9.388
KR-00005-U,,,314,19.640,91.4740,10.4640,-136599.725,96828.722,9.404
KR-00005-U,,,315,19.438,91.4820,10.3330,-136599.739,96828.937,9.407
KR-00005-U,,,316,18.898,91.5540,11.0010,-136599.441,96829.412,9.383
KR-00005-U,,,317,18.068,91.4710,11.5330,-136598.938,96830.129,9.456
KR-00005-S,,,318,19.733,93.2030,12.0940,-136599.288,96828.525,8.869
KR-00005-S,,,319,19.582,93.2340,11.0440,-136599.604,96828.772,8.86
KR-00005-S,,,320,19.512,93.2530,10.5600,-136599.631,96828.853,8.853
KR-00005-S,,,321,19.430,93.2250,10.5700,-136599.602,96828.929,8.873
KR-00005-S,,,322,18.979,93.3910,11.2200,-136599.341,96829.328,8.81
KR-00005-S,,,323,18.211,93.4020,12.1920,-136598.837,96829.983,8.853
*,
